# [ 1] = time [s]
# [ 2] = dt [s]
# [ 3] = temperature [GK]
# [ 4] = density [g / cm^3]
# [ 5] = entropy [kb / baryon]
# [ 6] = specific heating rate [erg / s / g]
# [ 7] = Ye []
# [ 8] = neutron abundance []
# [ 9] = proton abundance []
# [10] = alpha abundance []
# [11] = Average A []
# [12] = Average A for A >= 12 []
# [13] = total mass fraction of 2 <= A <= 11 []
# [14] = total mass fraction of 12 <= A <= 119 []
# [15] = total mass fraction of 120 <= A <= 249 []
# [16] = total mass fraction of 250 <= A []
# [17] = total abundance of 2 <= A <= 11 []
# [18] = total abundance of 12 <= A <= 119 []
# [19] = total abundance of 120 <= A <= 249 []
# [20] = total abundance of 250 <= A []
# [21] = total mass fraction of Lanthanides (58 <= Z <= 71) []
# [22] = total mass fraction of Actinides (90 <= Z <= 103) []
# [23] = total abundance of Lanthanides (58 <= Z <= 71) []
# [24] = total abundance of Actinides (90 <= Z <= 103) []
    7.273198686795631e+01     1.681603130243110e+00     2.176019385175967e-03     9.290799341623146e-06     1.430388396504868e+02     1.583037943555753e+14     4.164282391939439e-01     8.968043341551575e-08     5.208980409070650e-09     1.387877883228329e-02     4.221030702035928e+01     9.625988430822291e+01     5.551686957461644e-02     9.438780730432061e-01     6.049623937228267e-04     0.000000000000000e+00     1.387899811298828e-02     9.806920274239340e-03     4.882869141826697e-06     0.000000000000000e+00     5.000460732795236e-23     0.000000000000000e+00     3.464060763467205e-25     0.000000000000000e+00
    7.489554467348663e+01     2.163557805530315e+00     2.121404641801330e-03     8.508666171519861e-06     1.446434119434323e+02     1.525330985135290e+14     4.165092561333976e-01     8.870978073351787e-08     5.426712999281900e-09     1.387877906237871e-02     4.221030795188067e+01     9.625988429115557e+01     5.551687049499890e-02     9.438780682790094e-01     6.049669904578141e-04     0.000000000000000e+00     1.387899834308408e-02     9.806920236639724e-03     4.882906741439461e-06     0.000000000000000e+00     5.110527142185247e-23     0.000000000000000e+00     3.540687955962909e-25     0.000000000000000e+00
    7.705917492338216e+01     2.163630249895528e+00     2.069703760314712e-03     7.811894533574394e-06     1.462295428589016e+02     1.471169133152277e+14     4.165878785245516e-01     8.760202505480543e-08     5.641733889480200e-09     1.387877927187830e-02     4.221030916920708e+01     9.625988429673414e+01     5.551687133299798e-02     9.438780641495770e-01     6.049711746256330e-04     0.000000000000000e+00     1.387899855258404e-02     9.806920202412384e-03     4.882940968775185e-06     0.000000000000000e+00     5.218565759792963e-23     0.000000000000000e+00     3.615915775725669e-25     0.000000000000000e+00
    7.922286882051218e+01     2.163693897130021e+00     2.020683924315694e-03     7.189153230427069e-06     1.477977757351976e+02     1.420255979256510e+14     4.166642300709499e-01     8.635702863139820e-08     5.853705163003802e-09     1.387877946266810e-02     4.221031066982584e+01     9.625988432423827e+01     5.551687209615787e-02     9.438780606088299e-01     6.049749852379564e-04     0.000000000000000e+00     1.387899874337418e-02     9.806920171238687e-03     4.882972142473610e-06     0.000000000000000e+00     5.324653280920386e-23     0.000000000000000e+00     3.689797062335308e-25     0.000000000000000e+00
    8.138661894523247e+01     2.163750124720300e+00     1.974136769477227e-03     6.630868491061626e-06     1.493486413670415e+02     1.372327603628269e+14     4.167384250137947e-01     8.498758094904022e-08     6.062320437335390e-09     1.387877963645568e-02     4.221031242845332e+01     9.625988437169960e+01     5.551687279130882e-02     9.438780576024649e-01     6.049784572842765e-04     0.000000000000000e+00     1.387899891716208e-02     9.806920142832817e-03     4.883000548342788e-06     0.000000000000000e+00     5.428864943205302e-23     0.000000000000000e+00     3.762383671653480e-25     0.000000000000000e+00
    8.355041872739841e+01     2.163799782165937e+00     1.929875248442987e-03     6.128914220836006e-06     1.508826576844729e+02     1.327147469929963e+14     4.168105690839662e-01     8.350827142565151e-08     6.267309234038609e-09     1.387877979479184e-02     4.221031441681423e+01     9.625988443702660e+01     5.551687342465407e-02     9.438780550784427e-01     6.049816222823942e-04     0.000000000000000e+00     1.387899907549854e-02     9.806920116937311e-03     4.883026443853046e-06     0.000000000000000e+00     5.531274369163909e-23     0.000000000000000e+00     3.833726364136666e-25     0.000000000000000e+00
    8.571426233810688e+01     2.163843610708475e+00     1.887730947156943e-03     5.676362988127619e-06     1.524003294095579e+02     1.284502689235032e+14     4.168807603457965e-01     8.193342231497385e-08     6.468436315834470e-09     1.387877993908549e-02     4.221031660729950e+01     9.625988451820913e+01     5.551687400182926e-02     9.438780529886063e-01     6.049845086651962e-04     0.000000000000000e+00     1.387899921979248e-02     9.806920093319864e-03     4.883050061292744e-06     0.000000000000000e+00     5.631953455440926e-23     0.000000000000000e+00     3.903874725872742e-25     0.000000000000000e+00
    8.787814460156224e+01     2.163882263455357e+00     1.847551815482897e-03     5.267284768970720e-06     1.539021477045578e+02     1.244201052575605e+14     4.169490899364223e-01     8.027666427587846e-08     6.665499982566759e-09     1.387878007061641e-02     4.221031897370229e+01     9.625988461335670e+01     5.551687452795345e-02     9.438780512887365e-01     6.049871421052691e-04     0.000000000000000e+00     1.387899935132366e-02     9.806920071770751e-03     4.883071610416537e-06     0.000000000000000e+00     5.730972285546093e-23     0.000000000000000e+00     3.972877106132985e-25     0.000000000000000e+00
    9.004206091945095e+01     2.163916317888709e+00     1.809200210729493e-03     4.896583391341166e-06     1.553885898899067e+02     1.206068543928174e+14     4.170156427160110e-01     7.855083633738679e-08     6.858330121808205e-09     1.387878019054680e-02     4.221032149137987e+01     9.625988472070460e+01     5.551687500767551e-02     9.438780499383179e-01     6.049895457995901e-04     0.000000000000000e+00     1.387899947125430e-02     9.806920052100392e-03     4.883091280767889e-06     0.000000000000000e+00     5.828399063144992e-23     0.000000000000000e+00     4.040780569374263e-25     0.000000000000000e+00
    9.220600720506889e+01     2.163946285617932e+00     1.772551215861632e-03     4.559862918953788e-06     1.568601192157319e+02     1.169947222949236e+14     4.170804978417594e-01     7.676796022858063e-08     7.046786196620437e-09     1.387878029993192e-02     4.221032413728303e+01     9.625988483861148e+01     5.551687544521647e-02     9.438780489002745e-01     6.049917407219569e-04     0.000000000000000e+00     1.387899958063966e-02     9.806920034137421e-03     4.883109243738571e-06     0.000000000000000e+00     5.924300063439656e-23     0.000000000000000e+00     4.107630859957797e-25     0.000000000000000e+00
    9.436997982560105e+01     2.163972620532168e+00     1.737491194537782e-03     4.253317948871587e-06     1.583171847018181e+02     1.135693409158626e+14     4.171437292763714e-01     7.493923778205184e-08     7.230755227153438e-09     1.387878039972980e-02     4.221032688994780e+01     9.625988496555667e+01     5.551687584440840e-02     9.438780481407103e-01     6.049937458476458e-04     0.000000000000000e+00     1.387899968043775e-02     9.806920017726761e-03     4.883125654401594e-06     0.000000000000000e+00     6.018739600429948e-23     0.000000000000000e+00     4.173472378031883e-25     0.000000000000000e+00
    9.653397555136935e+01     2.163995725768304e+00     1.703916534594742e-03     3.973643114816722e-06     1.597602210649862e+02     1.103176116175592e+14     4.172054062400519e-01     7.307505937890280e-08     7.410149793236720e-09     1.387878049081009e-02     4.221032972946785e+01     9.625988510013565e+01     5.551687620872999e-02     9.438780476286669e-01     6.049955783537350e-04     0.000000000000000e+00     1.387899977151825e-02     9.806920002728018e-03     4.883140653145761e-06     0.000000000000000e+00     6.111780008054031e-23     0.000000000000000e+00     4.238348165172954e-25     0.000000000000000e+00
    9.869799151109376e+01     2.164015959724408e+00     1.671732554674244e-03     3.717958095641306e-06     1.611896487091992e+02     1.072275695032022e+14     4.172655936135672e-01     7.118501970088627e-08     7.584906075936073e-09     1.387878057396224e-02     4.221033263745548e+01     9.625988524105512e+01     5.551687654133895e-02     9.438780473358972e-01     6.049972537980030e-04     0.000000000000000e+00     1.387899985467058e-02     9.806919989014033e-03     4.883154367135432e-06     0.000000000000000e+00     6.203481633395484e-23     0.000000000000000e+00     4.302299898512938e-25     0.000000000000000e+00
    1.008620251523738e+02     2.164033641279999e+00     1.640852557234417e-03     3.483745203833373e-06     1.626058737761467e+02     1.042882653305678e+14     4.173243522987645e-01     6.927793899979099e-08     7.754981951643718e-09     1.387878064990282e-02     4.221033559699373e+01     9.625988538712842e+01     5.551687684510161e-02     9.438780472366577e-01     6.049987862788832e-04     0.000000000000000e+00     1.387899993061134e-02     9.806919976469541e-03     4.883166911615883e-06     0.000000000000000e+00     6.293902840320960e-23     0.000000000000000e+00     4.365367892205289e-25     0.000000000000000e+00
    1.030260742067212e+02     2.164049054347413e+00     1.611196997724399e-03     3.268797229336372e-06     1.640092882646784e+02     1.014896622876821e+14     4.173817395419720e-01     6.736188865729231e-08     7.920355149247385e-09     1.387878071928231e-02     4.221033859258259e+01     9.625988553726991e+01     5.551687712261991e-02     9.438780473075172e-01     6.050001885786623e-04     0.000000000000000e+00     1.387899999999099e-02     9.806919964990082e-03     4.883178391081951e-06     0.000000000000000e+00     6.383100022076165e-23     0.000000000000000e+00     4.427591105197285e-25     0.000000000000000e+00
    1.051901366585751e+02     2.164062451853884e+00     1.582692752895714e-03     3.071173681563287e-06     1.654002702090862e+02     9.882254539395067e+13     4.174378092248737e-01     6.544422004768489e-08     8.081021478490511e-09     1.387878078269122e-02     4.221034161007933e+01     9.625988569049017e+01     5.551687737625587e-02     9.438780475271705e-01     6.050014722918140e-04     0.000000000000000e+00     1.387900006340006e-02     9.806919954480834e-03     4.883188900325434e-06     0.000000000000000e+00     6.471127621520124e-23     0.000000000000000e+00     4.489007154383474e-25     0.000000000000000e+00
    1.073542107178105e+02     2.164074059235423e+00     1.555272482434045e-03     2.889163938693444e-06     1.667791838969562e+02     9.627844167861284e+13     4.174926121268064e-01     6.353159586791594e-08     8.236993135577416e-09     1.387878084066567e-02     4.221034463663596e+01     9.625988584589008e+01     5.551687760815395e-02     9.438780478762758e-01     6.050026479401188e-04     0.000000000000000e+00     1.387900012137465e-02     9.806919944855785e-03     4.883198525374762e-06     0.000000000000000e+00     6.558038157818061e-23     0.000000000000000e+00     4.549652332313440e-25     0.000000000000000e+00
    1.095182947953203e+02     2.164084077509809e+00     1.528874062745861e-03     2.721256101667816e-06     1.681463801305137e+02     9.384954960184609e+13     4.175461961618427e-01     6.163002322016397e-08     8.388297090317173e-09     1.387878089369243e-02     4.221034766063433e+01     9.625988600265653e+01     5.551687782026123e-02     9.438780483373017e-01     6.050037250760341e-04     0.000000000000000e+00     1.387900017440154e-02     9.806919936036823e-03     4.883207344338837e-06     0.000000000000000e+00     6.643882258542480e-23     0.000000000000000e+00     4.609561628717871e-25     0.000000000000000e+00
    1.116823874813053e+02     2.164092685984983e+00     1.503440086614184e-03     2.566110578467937e-06     1.695021965342876e+02     9.152867643850306e+13     4.175986065935804e-01     5.974488783629332e-08     8.534973557596700e-09     1.387878094221352e-02     4.221035067161926e+01     9.625988616005624e+01     5.551687801434584e-02     9.438780488943769e-01     6.050047123755974e-04     0.000000000000000e+00     1.387900022292275e-02     9.806919927952995e-03     4.883215428165441e-06     0.000000000000000e+00     6.728708696249548e-23     0.000000000000000e+00     4.668768755199487e-25     0.000000000000000e+00
    1.138464875259556e+02     2.164100044650281e+00     1.478917419181567e-03     2.422537605709848e-06     1.708469578894317e+02     8.930918255176208e+13     4.176498862301299e-01     5.788098892518648e-08     8.677074554696570e-09     1.387878098663041e-02     4.221035366023199e+01     9.625988631743085e+01     5.551687819201364e-02     9.438780495331592e-01     6.050056177219881e-04     0.000000000000000e+00     1.387900026733976e-02     9.806919920539836e-03     4.883222841323471e-06     0.000000000000000e+00     6.812564428705914e-23     0.000000000000000e+00     4.727306172510686e-25     0.000000000000000e+00
    1.160105938222465e+02     2.164106296290997e+00     1.455256805475621e-03     2.289478059552044e-06     1.721809764895330e+02     8.718493165334750e+13     4.177000756014910e-01     5.604257420506284e-08     8.814662544886221e-09     1.387878102730778e-02     4.221035661814336e+01     9.625988647419292e+01     5.551687835472333e-02     9.438780502407185e-01     6.050064482807463e-04     0.000000000000000e+00     1.387900030801723e-02     9.806919913738738e-03     4.883229642417120e-06     0.000000000000000e+00     6.895494642038412e-23     0.000000000000000e+00     4.785205119908374e-25     0.000000000000000e+00
    1.181747053906074e+02     2.164111568360822e+00     1.432412519944250e-03     2.165987024260721e-06     1.735045525181529e+02     8.515024628644998e+13     4.177492131212131e-01     5.423337475454016e-08     8.947809166834966e-09     1.387878106457694e-02     4.221035953798753e+01     9.625988662981929e+01     5.551687850380015e-02     9.438780510054079e-01     6.050072105675298e-04     0.000000000000000e+00     1.387900034528649e-02     9.806919907496424e-03     4.883235884739163e-06     0.000000000000000e+00     6.977542796167384e-23     0.000000000000000e+00     4.842495646137906e-25     0.000000000000000e+00
    1.203388213652493e+02     2.164115974641936e+00     1.410342053039609e-03     2.051219680552063e-06     1.748179744478982e+02     8.319986788217212e+13     4.177973352339882e-01     5.245663937930397e-08     9.076594048630574e-09     1.387878109873895e-02     4.221036241329777e+01     9.625988678384834e+01     5.551687864044839e-02     9.438780518167681e-01     6.050079105091964e-04     0.000000000000000e+00     1.387900037944859e-02     9.806919901764384e-03     4.883241616769794e-06     0.000000000000000e+00     7.058750671964140e-23     0.000000000000000e+00     4.899206641654084e-25     0.000000000000000e+00
    1.225029409819678e+02     2.164119616718472e+00     1.389005829461071e-03     1.944419151731763e-06     1.761215194459529e+02     8.132892083570848e+13     4.178444765506256e-01     5.071516824663653e-08     9.201103704589012e-09     1.387878113006745e-02     4.221036523844345e+01     9.625988693587418e+01     5.551687876576257e-02     9.438780526654269e-01     6.050085534989027e-04     0.000000000000000e+00     1.387900041077718e-02     9.806919896498539e-03     4.883246882626619e-06     0.000000000000000e+00     7.139158419644460e-23     0.000000000000000e+00     4.955365871737022e-25     0.000000000000000e+00
    1.246670635672534e+02     2.164122585285637e+00     1.368366957983328e-03     1.844906007329858e-06     1.774154537853048e+02     7.953288012726472e+13     4.178906699716908e-01     4.901134558846936e-08     9.321430512549942e-09     1.387878115881119e-02     4.221036800856850e+01     9.625988708554290e+01     5.551687888073767e-02     9.438780535429994e-01     6.050091444458339e-04     0.000000000000000e+00     1.387900043952100e-02     9.806919891658687e-03     4.883251722470849e-06     0.000000000000000e+00     7.218804607974396e-23     0.000000000000000e+00     5.011000010205726e-25     0.000000000000000e+00
    1.268311885285673e+02     2.164124961313864e+00     1.348391006279473e-03     1.752069174242397e-06     1.787000332602798e+02     7.780754207931477e+13     4.179359468009238e-01     4.734717131576492e-08     9.437671768967323e-09     1.387878118519634e-02     4.221037071953342e+01     9.625988723254871e+01     5.551687898627843e-02     9.438780544420173e-01     6.050096878201148e-04     0.000000000000000e+00     1.387900046590622e-02     9.806919887208287e-03     4.883256172874195e-06     0.000000000000000e+00     7.297726273921826e-23     0.000000000000000e+00     5.066134673472252e-25     0.000000000000000e+00
    1.289953153456523e+02     2.164126817085021e+00     1.329045797894013e-03     1.665358046586674e-06     1.799755036064879e+02     7.614899789690411e+13     4.179803368494372e-01     4.572429142355207e-08     9.549928818809061e-09     1.387878120942861e-02     4.221037336785849e+01     9.625988737662964e+01     5.551687908320763e-02     9.438780553558377e-01     6.050101876934014e-04     0.000000000000000e+00     1.387900049013856e-02     9.806919883114010e-03     4.883260267150405e-06     0.000000000000000e+00     7.375958972438565e-23     0.000000000000000e+00     5.120794454715143e-25     0.000000000000000e+00
    1.311594435627676e+02     2.164128217115297e+00     1.310301228068555e-03     1.584275619327099e-06     1.812421009174516e+02     7.455360968470064e+13     4.180238685315644e-01     4.414402709742881e-08     9.658306257061721e-09     1.387878123169512e-02     4.221037595066982e+01     9.625988751756420e+01     5.551687917227381e-02     9.438780562785772e-01     6.050106477755700e-04     0.000000000000000e+00     1.387900051240513e-02     9.806919879345500e-03     4.883264035655091e-06     0.000000000000000e+00     7.453536826103152e-23     0.000000000000000e+00     5.175002957982655e-25     0.000000000000000e+00
    1.333235727817455e+02     2.164129218977927e+00     1.292129098310998e-03     1.508372498639609e-06     1.825000520539652e+02     7.301798867398284e+13     4.180665689531523e-01     4.260740245935908e-08     9.762911198484661e-09     1.387878125216614e-02     4.221037846564847e+01     9.625988765516738e+01     5.551687925415802e-02     9.438780572050395e-01     6.050110714479129e-04     0.000000000000000e+00     1.387900053287622e-02     9.806919875875092e-03     4.883267506056927e-06     0.000000000000000e+00     7.530492574395046e-23     0.000000000000000e+00     5.228782832064538e-25     0.000000000000000e+00
    1.354877026557825e+02     2.164129874036980e+00     1.274502967556520e-03     1.437241665072879e-06     1.837495750478908e+02     7.153897542624398e+13     4.181084639929879e-01     4.111517091362389e-08     9.863852612163043e-09     1.387878127099664e-02     4.221038091098185e+01     9.625988778928813e+01     5.551687932948012e-02     9.438780581306621e-01     6.050114617931780e-04     0.000000000000000e+00     1.387900055170677e-02     9.806919872677579e-03     4.883270703583088e-06     0.000000000000000e+00     7.606857622406510e-23     0.000000000000000e+00     5.282155803996047e-25     0.000000000000000e+00
    1.376518328838848e+02     2.164130228102306e+00     1.257398016237149e-03     1.370513884728479e-06     1.849908794984547e+02     7.011362180929018e+13     4.181495783779843e-01     3.966784007329895e-08     9.961240717362034e-09     1.387878128832769e-02     4.221038328531784e+01     9.625988791980646e+01     5.551687939880441e-02     9.438780590514521e-01     6.050118216227690e-04     0.000000000000000e+00     1.387900056903787e-02     9.806919869729916e-03     4.883273651241597e-06     0.000000000000000e+00     7.682662088830166e-23     0.000000000000000e+00     5.335142712080140e-25     0.000000000000000e+00
    1.398159632058992e+02     2.164130322014428e+00     1.240790923780151e-03     1.307853679636656e-06     1.862241669622911e+02     6.873917456529145e+13     4.181899357526840e-01     3.826569526403424e-08     1.005518643717768e-08     1.387878130428775e-02     4.221038558772144e+01     9.625988804662899e+01     5.551687946264475e-02     9.438780599639316e-01     6.050121535013842e-04     0.000000000000000e+00     1.387900058499797e-02     9.806919867011139e-03     4.883276370022651e-06     0.000000000000000e+00     7.757934853087970e-23     0.000000000000000e+00     5.387763538333003e-25     0.000000000000000e+00
    1.419800933980664e+02     2.164130192167154e+00     1.224659754657299e-03     1.248955781827183e-06     1.874496313285227e+02     6.741306031268758e+13     4.182295587435794e-01     3.690882161557995e-08     1.014580090650663e-08     1.387878131899382e-02     4.221038781763443e+01     9.625988816968844e+01     5.551687952146915e-02     9.438780608650984e-01     6.050124597693438e-04     0.000000000000000e+00     1.387900059970410e-02     9.806919864502075e-03     4.883278879081118e-06     0.000000000000000e+00     7.832703601491788e-23     0.000000000000000e+00     5.440037440275355e-25     0.000000000000000e+00
    1.443316727069024e+02     2.351579308835996e+00     1.207642819302188e-03     1.188897738433277e-06     1.887707901029338e+02     6.602607056033192e+13     4.182717743288457e-01     3.549085824919929e-08     1.024048131606332e-08     1.387878133362623e-02     4.221039014927921e+01     9.625988829858956e+01     5.551687957999884e-02     9.438780618246221e-01     6.050127649985070e-04     0.000000000000000e+00     1.387900061433654e-02     9.806919862001445e-03     4.883281379716279e-06     0.000000000000000e+00     7.913387378394018e-23     0.000000000000000e+00     5.496452978387341e-25     0.000000000000000e+00
    1.466832533546335e+02     2.351580647731113e+00     1.191138893635911e-03     1.132629408970115e-06     1.900832490298194e+02     6.469022044159696e+13     4.183131769882051e-01     3.412758789224744e-08     1.033152492719444e-08     1.387878134703526e-02     4.221039239213621e+01     9.625988842278596e+01     5.551687963363507e-02     9.438780627630607e-01     6.050130451501470e-04     0.000000000000000e+00     1.387900062774562e-02     9.806919859706182e-03     4.883283674976855e-06     0.000000000000000e+00     7.993542435162541e-23     0.000000000000000e+00     5.552504832854377e-25     0.000000000000000e+00
    1.490348351996843e+02     2.351581845050833e+00     1.175124571989318e-03     1.079856533808672e-06     1.913872240702964e+02     6.340284407321361e+13     4.183537920030541e-01     3.281729253798264e-08     1.041907305402126e-08     1.387878135933271e-02     4.221039454881551e+01     9.625988854239266e+01     5.551687968282493e-02     9.438780636792955e-01     6.050133024734887e-04     0.000000000000000e+00     1.387900064004310e-02     9.806919857597893e-03     4.883285783275196e-06     0.000000000000000e+00     8.073199704647914e-23     0.000000000000000e+00     5.608214411010729e-25     0.000000000000000e+00
    1.513864181237568e+02     2.351582924072470e+00     1.159577866891487e-03     1.030311850315178e-06     1.926829228285385e+02     6.216145314901846e+13     4.183936435546388e-01     3.155866835445858e-08     1.050326353407466e-08     1.387878137061946e-02     4.221039662121465e+01     9.625988865748739e+01     5.551687972797201e-02     9.438780645720518e-01     6.050135390027031e-04     0.000000000000000e+00     1.387900065132989e-02     9.806919855659887e-03     4.883287721264056e-06     0.000000000000000e+00     8.152388717446486e-23     0.000000000000000e+00     5.663602150708256e-25     0.000000000000000e+00
    1.537380020208703e+02     2.351583897113512e+00     1.144478102043125e-03     9.837522470854172e-07     1.939705450071982e+02     6.096372499600817e+13     4.184327547891310e-01     3.035056621767285e-08     1.058423114045353e-08     1.387878138098671e-02     4.221039861097872e+01     9.625988876813639e+01     5.551687976944107e-02     9.438780654401415e-01     6.050137565801731e-04     0.000000000000000e+00     1.387900066169717e-02     9.806919853877135e-03     4.883289504026875e-06     0.000000000000000e+00     8.231137661898228e-23     0.000000000000000e+00     5.718687561698527e-25     0.000000000000000e+00
    1.560895867960617e+02     2.351584775191413e+00     1.129805815844514e-03     9.399562557033148e-07     1.952502828403461e+02     5.980748929603020e+13     4.184711478780300e-01     2.919186926594223e-08     1.066210766773699e-08     1.387878139051697e-02     4.221040051971541e+01     9.625988887440619e+01     5.551687980756217e-02     9.438780662825441e-01     6.050139568761834e-04     0.000000000000000e+00     1.387900067122746e-02     9.806919852235927e-03     4.883291145238822e-06     0.000000000000000e+00     8.309473442327306e-23     0.000000000000000e+00     5.773489265815580e-25     0.000000000000000e+00
    1.584411723642536e+02     2.351585568191859e+00     1.115542673254397e-03     8.987218358369813e-07     1.965223215023711e+02     5.869071613106451e+13     4.185088440741456e-01     2.808143788296942e-08     1.073702187114759e-08     1.387878139928495e-02     4.221040234909295e+01     9.625988897636969e+01     5.551687984263413e-02     9.438780670984598e-01     6.050141414060305e-04     0.000000000000000e+00     1.387900067999547e-02     9.806919850723855e-03     4.883292657306726e-06     0.000000000000000e+00     8.387421735191016e-23     0.000000000000000e+00     5.828025035723987e-25     0.000000000000000e+00
    1.607927586492553e+02     2.351586285001741e+00     1.101671384941159e-03     8.598644156372641e-07     1.977868394961015e+02     5.761150514218554e+13     4.185458637635264e-01     2.701808812291834e-08     1.080909934817601e-08     1.387878140735832e-02     4.221040410087615e+01     9.625988907410694e+01     5.551687987492768e-02     9.438780678872990e-01     6.050143115451389e-04     0.000000000000000e+00     1.387900068806886e-02     9.806919849329666e-03     4.883294051492722e-06     0.000000000000000e+00     8.465007043143165e-23     0.000000000000000e+00     5.882311832235202e-25     0.000000000000000e+00
    1.631443455828752e+02     2.351586933619883e+00     1.088175633312416e-03     8.232151548051152e-07     1.990440090216681e+02     5.656807565666246e+13     4.185822265136869e-01     2.600058669558075e-08     1.087846240684291e-08     1.387878141479842e-02     4.221040577693544e+01     9.625988916770623e+01     5.551687990468811e-02     9.438780686486794e-01     6.050144685425308e-04     0.000000000000000e+00     1.387900069550899e-02     9.806919848043135e-03     4.883295338024400e-06     0.000000000000000e+00     8.542252747031200e-23     0.000000000000000e+00     5.936365840204176e-25     0.000000000000000e+00
    1.654959331041274e+02     2.351587521252260e+00     1.075040004380161e-03     7.886194022636327e-07     2.002939963228473e+02     5.555875767300662e+13     4.186179511184331e-01     2.502765399800905e-08     1.094522994206152e-08     1.387878142166086e-02     4.221040737923961e+01     9.625988925726327e+01     5.551687993213793e-02     9.438780693824050e-01     6.050146135328952e-04     0.000000000000000e+00     1.387900070237145e-02     9.806919846854965e-03     4.883296526193566e-06     0.000000000000000e+00     8.619181155855929e-23     0.000000000000000e+00     5.990202503025416e-25     0.000000000000000e+00
    1.678475211585228e+02     2.351588054395331e+00     1.062249925964358e-03     7.559353242461806e-07     2.015369620149436e+02     5.458198361485362e+13     4.186530556395731e-01     2.409797084593695e-08     1.100951732996950e-08     1.387878142799609e-02     4.221040890984369e+01     9.625988934287993e+01     5.551687995747888e-02     9.438780700884453e-01     6.050147475474413e-04     0.000000000000000e+00     1.387900070870670e-02     9.806919845756724e-03     4.883297624445001e-06     0.000000000000000e+00     8.695813554731035e-23     0.000000000000000e+00     6.043836555753198e-25     0.000000000000000e+00
    1.701991096974325e+02     2.351588538909753e+00     1.049791611016863e-03     7.250326819068526e-07     2.027730613944097e+02     5.363628077832215e+13     4.186875574457604e-01     2.321018666836747e-08     1.107143634413168e-08     1.387878143384987e-02     4.221041037087322e+01     9.625988942466415e+01     5.551687998089407e-02     9.438780707669183e-01     6.050148715236687e-04     0.000000000000000e+00     1.387900071456051e-02     9.806919844740697e-03     4.883298640456419e-06     0.000000000000000e+00     8.772170250885543e-23     0.000000000000000e+00     6.097282056874935e-25     0.000000000000000e+00
    1.725506986775185e+02     2.351588980085984e+00     1.037652005021425e-03     6.957917403674543e-07     2.040024447310087e+02     5.272026440724036e+13     4.187214732487092e-01     2.236292801419719e-08     1.113109509444514e-08     1.387878143926378e-02     4.221041176450870e+01     9.625988950272770e+01     5.551688000254971e-02     9.438780714180728e-01     6.050149863141895e-04     0.000000000000000e+00     1.387900071997442e-02     9.806919843799951e-03     4.883299581210596e-06     0.000000000000000e+00     8.848270617757374e-23     0.000000000000000e+00     6.150552418770456e-25     0.000000000000000e+00
    1.749022880602213e+02     2.351589382702834e+00     1.025818737926136e-03     6.681022935134591e-07     2.052252575448849e+02     5.183263133837058e+13     4.187548191369842e-01     2.155480678628421e-08     1.118859798801813e-08     1.387878144427553e-02     4.221041309297000e+01     9.625988957718609e+01     5.551688002259675e-02     9.438780720422636e-01     6.050150926946812e-04     0.000000000000000e+00     1.387900072498619e-02     9.806919842928105e-03     4.883300453060508e-06     0.000000000000000e+00     8.924133137229897e-23     0.000000000000000e+00     6.203660436892238e-25     0.000000000000000e+00
    1.783506082475461e+02     3.448320187324737e+00     1.008977168173041e-03     6.300944452879347e-07     2.069955152483205e+02     5.058826712566466e+13     4.188025394084821e-01     2.045959651125523e-08     1.126863460614667e-08     1.387878145085663e-02     4.221041488999852e+01     9.625988967796762e+01     5.551688004892120e-02     9.438780728912006e-01     6.050152326059654e-04     0.000000000000000e+00     1.387900073156732e-02     9.806919841781411e-03     4.883301599750964e-06     0.000000000000000e+00     9.034919267960819e-23     0.000000000000000e+00     6.281225472809380e-25     0.000000000000000e+00
    1.817989154747595e+02     3.448307227213391e+00     9.927365625020416e-04     5.949158929856888e-07     2.087529970600507e+02     4.939771414690778e+13     4.188491276580741e-01     1.944482061693799e-08     1.134470120175293e-08     1.387878145676401e-02     4.221041655198960e+01     9.625988977123075e+01     5.551688007255077e-02     9.438780736805118e-01     6.050153583749730e-04     0.000000000000000e+00     1.387900073747472e-02     9.806919840750607e-03     4.883302630563465e-06     0.000000000000000e+00     9.145298768531552e-23     0.000000000000000e+00     6.358513985033352e-25     0.000000000000000e+00
    1.852472111763839e+02     3.448295701624414e+00     9.770645303879149e-04     5.623081779238609e-07     2.104980724464897e+02     4.825777994410113e+13     4.188946271748024e-01     1.850250584896202e-08     1.141708129573543e-08     1.387878146207871e-02     4.221041809249972e+01     9.625988985772622e+01     5.551688009380958e-02     9.438780744158831e-01     6.050154716791833e-04     0.000000000000000e+00     1.387900074278943e-02     9.806919839821921e-03     4.883303559238968e-06     0.000000000000000e+00     9.255319144938043e-23     0.000000000000000e+00     6.435558865884444e-25     0.000000000000000e+00
    1.886954963967487e+02     3.448285220364782e+00     9.619310000067892e-04     5.320406685669530e-07     2.122310973374211e+02     4.716551949312620e+13     4.189390790831281e-01     1.762658125904961e-08     1.148603464485193e-08     1.387878146687078e-02     4.221041952175791e+01     9.625988993801758e+01     5.551688011297790e-02     9.438780751013933e-01     6.050155739719422e-04     0.000000000000000e+00     1.387900074758152e-02     9.806919838983475e-03     4.883304397682949e-06     0.000000000000000e+00     9.365024744290913e-23     0.000000000000000e+00     6.512390820943352e-25     0.000000000000000e+00
